#cosmological_parameters: opening parameter file: params_redTime.dat
###main: eta_fin = 5.30330490806, sigmaV2(z=0) = 37.9210668076
### main: output at eta=3.51154543883, a=0.166666666667, z=5, H=0.00262428872586, sigma_v^2=1.49867805918
    0.00349387277475      0.590634146768      0.946851022771       6234.30996295       0.97190077211     0.0582353254417        5114.7793818       6234.09720199        5902.6157702       5588.76720007     -0.414888229174     -0.817885412827     -0.401822231298      -1.70477040421     0.0229488294464   0.000401747483601   8.05522798152e-05
    0.00368917395444      0.590662385113      0.946753442797       6472.15584249      0.969906848151     0.0623723385177       5230.12936682       6471.90522497       6127.10435865       5800.68217485     -0.514874058267      -1.01496466721     -0.498636168843      -1.89699819866     0.0283712715856   0.000557554583736   0.000118523001657
    0.00389539211744      0.590691722222      0.946652480549        6713.7434314      0.967869380451     0.0666298067998       5339.82803354       6713.40544405       6355.00922994       6015.75695305     -0.635913802228      -1.25359946761      -0.61588651933      -2.11045002373     0.0350531979168   0.000775865358853   0.000173662451526
    0.00411313750342      0.590722138293      0.946548283873       6958.41114946      0.965764120661     0.0709774442522       5442.90672052       6957.96077108       6585.72240334       6233.41148272     -0.781788303005       -1.5412798315     -0.757267725778      -2.34736482721      0.043280095884    0.00108176996212   0.000253332558101
    0.00434305446332      0.590753588102      0.946441112158        7205.7483027      0.963610646085     0.0754428965684       5538.65119844       7205.23509566       6818.92027754        6453.3344278     -0.956811002277      -1.88656445885     -0.927006971369       -2.6101939735     0.0533998783726    0.00151003526705   0.000367850353757
    0.00458582336614      0.590786164103      0.946330627258       7455.12785102      0.961386058015     0.0800315910697       5625.96263874       7454.51234483       7053.91869294       6674.87233346      -1.16588942906      -2.29920285963      -1.12992437006      -2.90161603907     0.0658357654982    0.00210856813245   0.000531581274323
     0.0048421626123      0.590819894012      0.946216772666       7705.90034745       0.95911690625     0.0847319821736       5704.21500924       7705.14284783       7290.09696541       6897.43244433      -1.41456633948      -2.79022575025      -1.37148132683      -3.22455140079     0.0811015502527    0.00294298748915    0.00076439772438
    0.00511283075948      0.590854803217      0.946099508105       7957.31884195      0.956777567367     0.0895484020522       5772.23750949       7956.37913803       7526.74037255       7120.33163507      -1.70907084414      -3.37205235988      -1.65783586429      -3.58217626234      0.099819672003    0.00410268377351    0.00109360858422
    0.00539862876738      0.590890910409      0.945978840229       8208.61473031      0.954376854745     0.0945109549954       5829.27837065       8207.44833611       7763.11071931       7342.86514975      -2.05635406534      -4.05857258868      -1.99588799243      -3.97793568179      0.122742422288    0.00570868653983    0.00155649320911
     0.0057004023679      0.590928261202      0.945854592389       8458.85832616       0.95189159148     0.0996095629862       5874.39674963       8457.45773794       7998.35656517       7564.22124664      -2.46412874181       -4.8652331996      -2.39332528062      -4.41555507424      0.150776701868    0.00792384624945    0.00220359927726
    0.00601904456781      0.590966887808      0.945726675689        8707.2464726      0.949343217815      0.104868640395       5906.98938258       8705.61917319        8231.7256447       7783.68232138      -2.94085699998       -5.8090370858      -2.85863253422      -4.89904955772      0.185012837842     0.0109659769645    0.00310300035591
    0.00635549829136      0.591006803185      0.945595073705       8952.65765368      0.946734053345      0.110258288561       5925.98805486       8950.78293469       8462.12278674       8000.20559083      -3.49576372934      -6.90857883547      -3.40111276885      -5.43273040572      0.226757642523      0.015124444396    0.00434574351667
    0.00671075917058      0.591047913894      0.945460170645       9193.99631365      0.944047011023      0.115810976251       5931.05375771       9191.62014625       8688.28578158       8212.59263311      -4.13882441288      -8.18404920129      -4.03090177827      -6.02120776305      0.277572150343     0.0207810981285    0.00605275862144
    0.00708587849149      0.591090463183       0.94532108285       9430.09538605       0.94128277342      0.121552317849       5921.00236461       9427.27368009       8909.39436605       8420.05908479      -4.88060206709      -9.65693890331      -4.75883269282      -6.66938865723      0.339314478749     0.0284365961953    0.00838353954925
    0.00748196630514      0.591134543427      0.945177493967       9659.52667576      0.938415894097      0.127497567717       5894.65827917        9656.3472358       9124.11744818       8621.33668688      -5.73231808946      -11.3501944875      -5.59651937985      -7.38246923077      0.414187734061      0.038742908457     0.0115469450225
    0.00790019471241      0.591180277244      0.945028979793       9881.00911079      0.935432782989      0.133714140661       5850.97052847       9877.52220508       9331.19624439       8815.22454772      -6.70557298302      -13.2877229549      -6.55613675415      -8.16592003475      0.504792785045      0.052543012389     0.0158144966472
    0.00834180133251      0.591228186131       0.94487369905       10092.8593535       0.93230888335       0.14027590725       5788.95966109       10088.8263044       9528.75499852       8999.93953823      -7.81211918403       -15.493956192      -7.65021075819      -9.02546314993      0.614185635199     0.0709190096092     0.0215365733697
    0.00880809296532      0.591277687395      0.944713732324       10293.4390876      0.929010856083      0.147235880405       5708.29324598       10288.8153495       9715.42116919       9174.17809589      -9.06373533459      -17.9936906101      -8.89157977022      -9.96703985583      0.745938763354     0.0952498712712     0.0291618994392
    0.00930044945848      0.591328665429      0.944549498575       10480.8613335      0.925552636593      0.154610132933       5609.36396288       10475.5519452       9889.36365533       9336.21051685      -10.4719177844      -20.8114836668      -10.2930982325      -10.9967675779      0.904205057292      0.127279682155     0.0392606926735
    0.00982032779063      0.591380981482      0.944381493907       10653.4247274      0.921961018439       0.16232636872       5493.34615679       10647.2937543       10048.9437304       9484.49656765      -12.0471335597      -23.9702991145       -11.867023508       -12.120884927       1.09378232417      0.169197077034     0.0525517729814
     0.0103692663829      0.591433393229      0.944213934008       10809.0863214          0.91827297      0.170272529472       5361.39836079       10801.9175266       10192.1685227       9617.16691279      -13.7993947588      -27.4926280066      -13.6255639587      -13.3456838085       1.32017572266      0.223726361686     0.0699338224323
